-25.191393388531650999,-24.832571347943655837,-24.425264080924875998,-24.094819238731020050,-24.057105100446051438
-25.338954589930494876,-24.980476514656970721,-24.651436836780931117,-24.250554565766719861,-24.246497680065203895
-26.294248362067833114,-26.011099181087729448,-25.704540719675151195,-25.298174942605555771,-25.177859617538388193
-26.561835828822069061,-26.323920899876554813,-25.943901915973810901,-25.661787666780355721,-25.521955711948521639
-26.431475260185010256,-26.111425011846563393,-25.696318703317615473,-25.345479919512740707,-25.179763265821520690
-25.702348617601899150,-25.241393070865740356,-24.905322674547733186,-24.569934715292333749,-24.428607591131822119
-25.185312593718947483,-24.751951458161954633,-24.513919164191406708,-23.982126502487631114,-24.010778067947285308
-25.388569754820935032,-25.141524741939633714,-24.934312725722520554,-24.390287003521279985,-24.301343727405310347
-26.382356263134369101,-26.000749470798496077,-25.620454678510668600,-25.271702485637320024,-25.146751103146243622
-26.873949638077050395,-26.665460835781630067,-26.255152055336907324,-25.851546539601486074,-25.733642017422425852
-26.659929916853229770,-26.247524861936653906,-25.773280149873244227,-25.449370907645288753,-25.286541961010243540
-25.745754599850783961,-25.324501984808932775,-24.947560551295850928,-24.544030253178107159,-24.451184208528729869
-25.235551873797362532,-24.799828441148292768,-24.499377180941451115,-23.990108116018745932,-23.961278591576729013
-25.455249332623282044,-25.068678520551202382,-24.564006848168901342,-24.310597228044798612,-24.166609942959894397
-26.413236565539051526,-25.983667092704877177,-25.613245956483297050,-25.379157784968469969,-25.226196943715649468
-26.488907773350035768,-26.328644272408155302,-26.152370302704753158,-25.616440129741476994,-25.476098499157387778
-26.565025248821029891,-26.168843661225196229,-25.923303284223493392,-25.453306112067139111,-25.296721534140488075
-25.980977576883901747,-25.433039316753990988,-25.002816659655081821,-24.743120159530462843,-24.451812070972891888
-25.280049307177847595,-24.882291805500983628,-24.553458953963286149,-24.183627879129289795,-24.132844883079997089
-25.607430768469725990,-25.142390412516419929,-24.809143324936485442,-24.429756821165028668,-24.332425308288065935
-26.293116598933465866,-25.981803275214531368,-25.543622462337111756,-25.288190433067256890,-25.175778230544210601
-26.737540978241611356,-26.461013148507390724,-26.180245217918923117,-25.747782208421313044,-25.636285757464975177
-26.440058091988021260,-26.119905720381154879,-25.813182807178122857,-25.388981831505589071,-25.251663763879378166
-25.958686555927670270,-25.514578592264001600,-25.059944969656498870,-24.707877727502477683,-24.463328838421375622
-25.338143571409602828,-24.892062388021997776,-24.487235780434843946,-24.104878429693599173,-23.921467805774227600
-25.677609323687619280,-25.217346864061369160,-24.861704067781602134,-24.464449046579034075,-24.281091099847799342
-26.386495334284717273,-26.091259419096900274,-25.669275020767713613,-25.280746711982601482,-25.202592981695033814
-26.921352153381747030,-26.632369098906792715,-26.264577595538071364,-25.753805817961051616,-25.580059282453248670
-26.496128926743153897,-26.165081694953869373,-25.701395928988404194,-25.304240340751221083,-25.222489426879747043
-25.762515413570497458,-25.406786330538125185,-24.854923302763040738,-24.539456074126064777,-24.383033437161202528
-25.150297184347834900,-24.761449372414631398,-24.430470308671942803,-23.926803252651211551,-23.856008822506964862
-25.577476745676847258,-25.162539777415588560,-24.632892896660791848,-24.385935718247083059,-24.251443424488570599
-26.308765680787985275,-25.987453113821288753,-25.595430017784224219,-25.222050429680052730,-25.122980601508970722
-26.517187824905079196,-26.408309049016168046,-25.976483424202342576,-25.636281466254786210,-25.490043489641493579
-26.489547448140342567,-26.189846672868441146,-25.714506345293784761,-25.378602758601232381,-25.241154024184879745
-25.986649962144696246,-25.568984115727118933,-25.013381066644569728,-24.640793986910580315,-24.466975708356585528
-25.599012498684942329,-24.901327066597787052,-24.534552318920532343,-24.082218676030038296,-24.046187379526372752
-25.657460596474095382,-25.131169027046553310,-24.706020831731279941,-24.441329570909829272,-24.302308798657804800
-26.522493427213163386,-26.101638470203511133,-25.741321124280489130,-25.366170596646156810,-25.196122061795904301
-26.837368592652552479,-26.431730201092136667,-26.002415663235865395,-25.638004234069512677,-25.444828438789954816
-26.772835263100262182,-26.265993137241025579,-25.800418828054603182,-25.480908843218344373,-25.307441083250978409
-25.895379848932009281,-25.578515763661016535,-25.138855673496095733,-24.632256464927536399,-24.442642000660725898
-25.462477493347535074,-24.909745571487746929,-24.488234089625507295,-24.069655993564651908,-23.970329505310019158
-25.526364285166209811,-25.025981489314119699,-24.607896390006771981,-24.249835976656868297,-24.136859018633685992
-26.284067511276134610,-25.833171495209910518,-25.555331209831251726,-25.122547439764502997,-25.015610545118306618
-26.707224054431662807,-26.395465522867937125,-26.089672407978355295,-25.710088804164456633,-25.506538259026456217
-26.583334397990739717,-26.188906402021814301,-25.783057111130119665,-25.400766349495938812,-25.290785428877825325
-25.967193185386292953,-25.555132306508255624,-25.012048206924077931,-24.641623478262545177,-24.497011343255280735
-25.506895864604757662,-25.048555511994607059,-24.658959720029997698,-24.258824048731185030,-24.075352053666392749
-25.590840085688313366,-25.131099887933601167,-24.835951039557812692,-24.351463672422937634,-24.224967206690735111
-26.323330335441653460,-25.992298080025705076,-25.657687058140368208,-25.273454175513279552,-25.079968024216213962
-26.923511100311657174,-26.547309753152831036,-26.269432915706147469,-25.806551477335460731,-25.620594020397447821
-26.817024827223463035,-26.444549024500361156,-25.923557161288954376,-25.587517953803853743,-25.424449159605728710
-25.955423424784896724,-25.559707264227881751,-25.155516344220586689,-24.715835569775777003,-24.523300008523165161
-25.533937109384567066,-25.024221001239311590,-24.609095934417496210,-24.298727006542549134,-24.171431082352683006
-25.528646969465313532,-25.098037460871296389,-24.906552874444628287,-24.405159056941897688,-24.212009672128260718
-26.310646120071794485,-25.891302338866239552,-25.494521714836878346,-25.271100235716176030,-25.086461132412523511
-26.762515483421793760,-26.466713932015295541,-26.003448183706609598,-25.733975339714788788,-25.547098782933289840
-26.603493611088453008,-26.215827693588607872,-25.881180201227380167,-25.432627716532920203,-25.372947656820770135
-25.994472014096800194,-25.572160986319943277,-25.155433256628043637,-24.784860214343325424,-24.617509339231446575
-25.476171945473765845,-25.171078796213578244,-24.662329688053318932,-24.344138811858215377,-24.227308781372130397
-25.657257753164117275,-25.252787020027369635,-24.859342029961226217,-24.519166823184150417,-24.386774919923027483
-26.322475074540562900,-26.060250222787260554,-25.536441497080204499,-25.218642473264594628,-25.121753149996720822
-26.662324500002966943,-26.570448772270310656,-26.167556222088478535,-25.802999463639253008,-25.651127535192472351
-26.610803849534704568,-26.193638555237043875,-25.785176957972680611,-25.442237048931474419,-25.301919575702868315
-25.919097095936223241,-25.416956483999570082,-25.089961460550284755,-24.671962049445482990,-24.561879579774085869
-25.301751721778657611,-24.928802505749558804,-24.622152345622794201,-24.138032586025474302,-24.089436486175145546
-25.750054852979815223,-25.297049976238838553,-24.877326702186564944,-24.621875328090482071,-24.528832074512365580
-26.154735653211588442,-26.028072306220963128,-25.573557446758286460,-25.231566647199770159,-25.132657048842020231
-26.467829555547325526,-26.265156816066223655,-26.017104548237625750,-25.610631402141621038,-25.471383167087196853
-26.400517065067333533,-26.149726245175770600,-25.707208509840938859,-25.439778723279573569,-25.350724177628990219
-25.684456386943992356,-25.459025982739206029,-25.059943084802284829,-24.705460012805588121,-24.523204644639918115
-25.249926951021933519,-24.752102793550648130,-24.458991570462444542,-24.058318803274914899,-24.013112213944623363
-25.744956949421180070,-25.217602327685995078,-24.797568778748882323,-24.607418720905911869,-24.440140393592628243
-26.194895252922805184,-25.986893055385280604,-25.456812565630571044,-25.251658409856645449,-25.170566816867903981
-26.732609148616461425,-26.484294279680511863,-26.128413353204791747,-25.694597475942373421,-25.610870926355346455
-26.687650214591030817,-26.411907615763027479,-25.946498784127129511,-25.621906413753549714,-25.454136520073461725
-25.843330904580369634,-25.419318326961615639,-24.965441973164388401,-24.614614081609602181,-24.508775823252335613
-25.377516455785155358,-24.979962775797048380,-24.482207587691391382,-24.224687635867667268,-24.120319990875714211
-25.454108769261949874,-25.105881722815865942,-24.761555243971884011,-24.361554816361831399,-24.249142626207685680
-26.207605502518333651,-26.034019615679653725,-25.626256852460869595,-25.267160623742483949,-25.156799064561937485
-26.673422825025369320,-26.543596956506576134,-26.134487780067388485,-25.910339510587618861,-25.637261131307013784
-26.581003427120037941,-26.284368475556107114,-25.831844641969496479,-25.602531941513461788,-25.422237005900797158
-25.827042905253506433,-25.552088137771249876,-25.105552390642515093,-24.709064183442592366,-24.561524969343736302
-25.241090878073691783,-24.856097395944971140,-24.488503821193148724,-24.042456707920109693,-24.025950201816158369
-25.610627649585524068,-25.149343012324209212,-24.764216412963264702,-24.493966849042976719,-24.310659369689119558
-26.072556585206456248,-25.904411165641533898,-25.547443441642030848,-25.238451925066215153,-25.081866941851558295
-26.747141808858145851,-26.652174529329386132,-26.216661930387203938,-25.883049520529880283,-25.746381403462919479
-26.592961856531474041,-26.371691566995650646,-26.032389015321427905,-25.599841516194032920,-25.502563796988624745
-25.786094258498110321,-25.402241787270781970,-25.142269678963543811,-24.653064605987538016,-24.585875394908953240
-25.315169781758527279,-24.799281001668930458,-24.506348303257709631,-24.124286277776150200,-24.011179153071680048
-25.591585693236538646,-25.159041689477135151,-25.047096076270690901,-24.548609614958650127,-24.394476549178989444
-26.240992065444686432,-26.035437393156826147,-25.693955565745341119,-25.397209425804703642,-25.263874947948352201
-26.669670963064675107,-26.465966260281561517,-26.140631037254252078,-25.865292968235507942,-25.702839419877136606
-26.390186907580215347,-26.223118025009853227,-25.758377060988209450,-25.521942014124192610,-25.366592771688374341
-25.953748711915295644,-25.724875091126762072,-25.240169214789716534,-24.833766170208946278,-24.704934712077147196
-25.298907200776852733,-24.932876436131095943,-24.577582450858244556,-24.080803254444958839,-24.112037903761802227
-25.487973080933528536,-25.161397708179777055,-24.803069438043166883,-24.441957598069393498,-24.316015706831649368
-26.334050189255464147,-26.047711605311974381,-25.681956230654122919,-25.351121469135136977,-25.232581458530148666
-26.725693645129410925,-26.428062582755671883,-26.160348098364806901,-25.730128608439372329,-25.570561214248073156
-26.671770967478664716,-26.305999076489399613,-26.045669938452078895,-25.542041105614771368,-25.486174740997284971
-25.762362858269199251,-25.496500775929121119,-25.033777425819835116,-24.632660711911171347,-24.568080018423643196
-25.307747943843764915,-24.975293838033451266,-24.708163268073803920,-24.213745005492455675,-24.124942309851803657
-25.340471172533113986,-25.060512710719308416,-24.574017650494511145,-24.335084813923231195,-24.222349864790658103
-26.248170019957484556,-26.036820373037016907,-25.678804027606929594,-25.320406314496153755,-25.310815789457592473
-26.675750500445644775,-26.530445760168561264,-26.224455740573034745,-25.864022130199714411,-25.750498949999155229
-26.719663765784247289,-26.550185857570795633,-26.098363181339777839,-25.710294670848270471,-25.641410077364071185
-26.037321525444554027,-25.566317252512703817,-25.136393996996048372,-24.721067589367635264,-24.562996692238584728
-25.350449334810122082,-24.984124204414115411,-24.678979752419309079,-24.192420812923728590,-24.201335011369337735
-25.487744839974936895,-25.208631348078824885,-24.771603926111652072,-24.531525286076089287,-24.382955670868568632
-26.415501179222815153,-26.046652268398588603,-25.742139481992694527,-25.368664212336511810,-25.306180322269938188
-26.816443864712880440,-26.596430292155446296,-26.294705175027047517,-25.889916326366687827,-25.643156849777369644
-26.604990252097024950,-26.339241969308034186,-25.946878736597682291,-25.566080276111051717,-25.366208835646602893
-25.882163318745028846,-25.570582076946266170,-25.198209170192740203,-24.708978144141838129,-24.535154805359297825
-25.362593007866422568,-25.050127173718351514,-24.713473521481432726,-24.260254219821376864,-24.095043374187071095
-25.530692498934399737,-25.130220381586070744,-24.753225105323167554,-24.365053544097236227,-24.193972012167932917
-26.299300623113225583,-26.020782434399734484,-25.793101773784997022,-25.299211699498528105,-25.124335345129793495
-26.759515171053010363,-26.491162031442172520,-26.296688368364925736,-25.774906225409040417,-25.610049677118013278
-26.689302447352304171,-26.386368380616829654,-25.947771513526845411,-25.559735421250366016,-25.419354434273373045
-26.018788853818961115,-25.582149668171098256,-25.141722297953492671,-24.716653566943932674,-24.558119775118484540
-25.299364367490795757,-25.039210118072276146,-24.584597711673268350,-24.086514577049229047,-24.035425488731561927
-25.501915078023614569,-25.260627368370023760,-24.926993877640711617,-24.443689184727190877,-24.297047463277976931
-26.272174314360995595,-25.962844609357489389,-25.574696840689057353,-25.161460950280115867,-25.067893230703020890
-26.988077801150438972,-26.782560949430489927,-26.373356160257344527,-25.825564050812431560,-25.608215379206512807
-26.771617844681543374,-26.575681592432488287,-26.040065439783120382,-25.688776627203424141,-25.460510616072042467
-26.077763782988853336,-25.672636897565666914,-25.222255839252170517,-24.745875740261453757,-24.523137250145964572
-25.340905150272590163,-25.131664854686619037,-24.730579879804508892,-24.269920090037317095,-24.139916949219013986
-25.477881203252167097,-25.195994841902574990,-24.935287222894316983,-24.457109869118539791,-24.319924210729368497
-26.225030654270312880,-26.051544698570978653,-25.629846350600018923,-25.247770536167308819,-25.063686840991067584
-26.641143746201123577,-26.456625427348285484,-26.172819136627026637,-25.703514013271842487,-25.468473995413205557
-26.620987620760843129,-26.346222276238449922,-26.094459652919681503,-25.605483130925335900,-25.386812636478452987
-25.995432068721299856,-25.740412739673615761,-25.170594347761721110,-24.794788479791009195,-24.577213886350364191
-25.474819738299856908,-25.043731401457762331,-24.811828703917854000,-24.315891249753349257,-24.108301970459706354
-25.477444230743060416,-25.138220261052310889,-24.668012840226197113,-24.353221507317584837,-24.148566725500359098
-26.088302428970450819,-26.026343625814320148,-25.538326909882584914,-25.252857073321820280,-25.159804038771881096
-26.808949574136363481,-26.605608627149365475,-26.278571596013534872,-25.839934729301035077,-25.671129860741757511
-26.591912960518698128,-26.273249485197766262,-26.032202996442833864,-25.487058470931515330,-25.259920414158159474
-25.970686610855977960,-25.629524593777034625,-25.307820233549023214,-24.806821571618229427,-24.586468279376049395
-25.630580507736851814,-25.102919859095436550,-24.718225933675171291,-24.241654252373905365,-24.144131587962874619
-25.493108532744770400,-25.119222045974140656,-24.800039625804288335,-24.306928695181682087,-24.187900197957105775
-26.381220147533838372,-26.125731617787550931,-25.680012940845131197,-25.284930757046254257,-25.161354779236944523
-26.918840072810951369,-26.620583146821729770,-26.284472702296170610,-25.756031981579781132,-25.557949427369294426
-26.415551953456144929,-26.236252753299140750,-25.952059614633071760,-25.459253107892209300,-25.336493903884047540
-25.987184468870623277,-25.522551556617486312,-25.190653769512323379,-24.780837237708283283,-24.623833780478435074
-25.506186703596796406,-25.065213365721092487,-24.708695926400309872,-24.333041647447430478,-24.221795304531042348
-25.464680148821798866,-25.027766089243698389,-24.887774985250985083,-24.379213460715618567,-24.272274759237461694
-26.486441889499275248,-26.082442146963444429,-25.769678386355280963,-25.397610805728618288,-25.217572375815734631
-26.741989213308784201,-26.612820381699066274,-26.236388467685856085,-25.937521058313564026,-25.790134843055284364
-26.528815424920566102,-26.325887596400548318,-26.032442843203398297,-25.625069861834731455,-25.492292111294773349
-25.941349198113471175,-25.468255364031563204,-25.231752938848899248,-24.653897524199805957,-24.485542768032473759
-25.235851777865889289,-24.973064650930382413,-24.672277469049276988,-24.182738977233611877,-24.096793869053044546
-25.528573113502631031,-25.207059260250105126,-24.954365369518995976,-24.500603558866828280,-24.364150605816575990
-26.228764103707277400,-26.017760195048992955,-25.791999684046459151,-25.339819027171984089,-25.201984009463330949
-26.799368594798608001,-26.605840470178350188,-26.319452578417667610,-25.909661520671420476,-25.666936251895322130
-26.521722923693801022,-26.224855231597473448,-26.026327855794193056,-25.499687460053110044,-25.304102792569437952
-25.754705027561044517,-25.459941378404096213,-25.149892614952591430,-24.741446043481346351,-24.590804091139489174
-25.202622631734470815,-24.916875083624745457,-24.714597165791815314,-24.191120537822712322,-24.081956588278217168
-25.317279256489769068,-25.042018599983407512,-24.872412666066225029,-24.387582428742234697,-24.272031645879451389
-25.997419669197313397,-25.811512362583471258,-25.450747549657990021,-25.144331220104618296,-25.080293313384572684
-26.579829259209475367,-26.423908719148244018,-26.046985037060608192,-25.721702470735863244,-25.559734700921808326
-26.517096691781176787,-26.211991707506399507,-26.039533953781074160,-25.555233649539559337,-25.366255974926389172
-25.788482641964748154,-25.387289033333900079,-25.112139814248962466,-24.695840174743352691,-24.454203523050409785
-25.159656360120351337,-24.721191806417039061,-24.517165095717018630,-24.072671100004640721,-23.950915070472774460
-25.448507068473901427,-25.133508110192963159,-24.867374530850952397,-24.496781788339603736,-24.347829893385551259
-26.333922913492386897,-26.041975890920014081,-25.793406923999782521,-25.377748033731336363,-25.226405691991885760
-26.762975603367237909,-26.630060049863345739,-26.202556762466883811,-25.811671578310665609,-25.627545346359283940
-26.499639336948689561,-26.206786453462200370,-26.042498714280895911,-25.547333656680848435,-25.383479919759338372
-25.906805601686215823,-25.598916860565736897,-25.108269723265607354,-24.757662259668450133,-24.605158053070681490
-25.273068099616750715,-24.971574597332676149,-24.612571237899032894,-24.179562256712756607,-24.152491874311181164
-25.392032288214949176,-25.178884368804517635,-24.694990451391845454,-24.492138691249692783,-24.360339947340435174
-26.263694552594131437,-26.020072175213272203,-25.661272957129881434,-25.312214573559572273,-25.245077277360223889
-26.590405388675378617,-26.465317861120354337,-26.269438281639054367,-25.773693849104120090,-25.609332754520892195
-26.440884904666518196,-26.281663987976742192,-26.055864790576038104,-25.592573417005155534,-25.461311136665926824
-25.748001846887348165,-25.525207554411167621,-25.172060542500389602,-24.695230755970669634,-24.622033755915026632
-25.170772187208825699,-24.879117887547181454,-24.577284793042736055,-24.156997567210964917,-24.126630585259590589
-25.355773384046869978,-25.086049126904356399,-24.841970606967606727,-24.475886686234389344,-24.333966215143163936
-26.035239051670600929,-25.880219906613831427,-25.587354159122128294,-25.182059199398054261,-25.131794407137931557
-26.528428578765300472,-26.646613424177985507,-26.094760878340025556,-25.764369643009445099,-25.653353098506613605
-26.297679317191978043,-26.204295866417282923,-25.890982274099201277,-25.507910673058859174,-25.374418497139458850
-25.686710016487324992,-25.580524411406372565,-25.170764674118686344,-24.751947678714145695,-24.600443792592386671
-25.265526769271446028,-25.097953767924082058,-24.598682917387463931,-24.209551598390589788,-24.206104754294074155
-25.261596926896629611,-25.093498436940762986,-24.800649733064915381,-24.287249116639031854,-24.236669696636681692
-26.150189523912047207,-26.134828905029166890,-25.608138705557394132,-25.319310670578374811,-25.333348800341127571
-26.511310105800021120,-26.426787623087363954,-26.045193688232643581,-25.735826238772347097,-25.630115320183904259
-26.473754295578061146,-26.418749233669359455,-25.976990568241944857,-25.598551504637839571,-25.524521591021766653
-25.740936473206431856,-25.572602588001132062,-25.201180319181844425,-24.771446880273288116,-24.596142798437767851
-25.331351668138950117,-25.093221530016933229,-24.580256093477146351,-24.349261159172783664,-24.147690178367611225
-25.304274679160158712,-25.111261457450325452,-24.738305722516201968,-24.414982574205851051,-24.306883044344203881
-26.145723005361816149,-25.991073931461414759,-25.629592966713403257,-25.212721546289344587,-25.216866714448997300
-26.667058813746109536,-26.566421964776509412,-26.203334702641200238,-25.843524939603867097,-25.747542499522523940
-26.508115595962379984,-26.286200906975864200,-26.037319203753554575,-25.555915655925218744,-25.504146340593479181
-25.688470227119978517,-25.477438406391456738,-25.314365477253204517,-24.703120726636598192,-24.605503233160561649
-25.255931539657865414,-24.984211574640937670,-24.615132159818017499,-24.186448823963928589,-24.080873470427832217
-25.475951993088301606,-25.164340330291054215,-24.844887623853765035,-24.526609516214648465,-24.315744110517016452
-26.192316398882866224,-25.967250595367545429,-25.516713284520733396,-25.319171731308983908,-25.229638831137208399
-26.699104007131552407,-26.321880709142249088,-26.096782607427371659,-25.797871142856024562,-25.650903472109121140
-26.580258886485751191,-26.381058967799788206,-25.978165377426989835,-25.691782545728756304,-25.498665329619370823
-26.021010356421186316,-25.616932501583335124,-25.241242727672329238,-24.841684824031972312,-24.695856552122677385
-25.102872366701205920,-24.967704186343894435,-24.641740479082159254,-24.201128043782091481,-24.132872141464076776
-25.202049288992839138,-24.903068201035296170,-24.585040308891962013,-24.296576128820333906,-24.101167644734005080
-26.195114083759392543,-25.821710918037865667,-25.541533523510452142,-25.162698340988981727,-25.025025285510309914
-26.830685680399142257,-26.595858441135192152,-26.178562852208983713,-25.847847984915233610,-25.657567033525538136
-26.621979763413690989,-26.318655123786129479,-25.893919360866902935,-25.578155218402343962,-25.378488330063419198
-25.866191755995316726,-25.629652787789780177,-25.343034102239698768,-24.874936724123017484,-24.603062176024195651
-25.334279792806682963,-24.986927528128944687,-24.685160007888271139,-24.291985289356944122,-24.184928942364877003
-25.443927817893040810,-25.130846956906339074,-24.778754020792007395,-24.533257340561476667,-24.335659475652164474
-26.262107038366394818,-25.894260972236338603,-25.549492811469463049,-25.270492220553705920,-25.124832163391374706
-26.607352727726265584,-26.435774489363723205,-26.033174180741639248,-25.777516028082573030,-25.630659004001699941
-26.496853030259387651,-26.346252090652512834,-26.034647878802502419,-25.656758836841049742,-25.504776694802785642
-26.019978109214719098,-25.591065409744487624,-25.138448536615783269,-24.835286307044611931,-24.738121416528201735
-25.336218366137586600,-25.071171541056628485,-24.673783377411496076,-24.341654460199038112,-24.235701381533317544
-25.479750280134226159,-25.190742915241628452,-24.839203943406687358,-24.488307918610530578,-24.348292263515531886
-26.138314618706630199,-25.881900017877853770,-25.548631003957211760,-25.243102572015231999,-25.125438336485785840
-26.829438679775421406,-26.703907829637273608,-26.217328863950001505,-25.966424000544293449,-25.863512439397254639
-26.533947389675347495,-26.389981748431011965,-25.978003177349137331,-25.701378408410278098,-25.571936231812742335
-25.851519053999084008,-25.557265010541414085,-25.147244693603397536,-24.771691474684985224,-24.617534777310538630
-25.385903664712600403,-25.063555094921412092,-24.689423183019016506,-24.311634496978172137,-24.266662473537735423
-25.184768946269400658,-24.859942559898740910,-24.524922844368006736,-24.248819926602322994,-24.168555216199820279
-26.430964992376715372,-26.047603368732893614,-25.619077135847419413,-25.454598853056040753,-25.346026440816331160
-26.669406045942992023,-26.510254767702690515,-26.299077256385317014,-25.863719009891156020,-25.715719850715231587
-26.639919095487982759,-26.382936622870829524,-26.097870579852269657,-25.645498548266800753,-25.561222283266261002
-26.051859386046970712,-25.648032735396441240,-25.257521727638618358,-24.945288265823933216,-24.782160053015559242
-25.270168959825298316,-24.961169615456640258,-24.794003632321278019,-24.256259630427507545,-24.165578142643425963
-25.188048394792758700,-24.965038540018383628,-24.746113030011883893,-24.314095701326777998,-24.260027612462408797
-26.290708571315121844,-25.976201176332438081,-25.654559465499460202,-25.295693553027376765,-25.214965272502240623
-26.785006880913215355,-26.633531188242784538,-26.337487786380393118,-25.896959382244858716,-25.798487739590655110
-26.668368680239495916,-26.524105626036487138,-26.153559591977909804,-25.774122698189216862,-25.638030167299575623
-25.783506182910002735,-25.652100231726308266,-25.314802645760778432,-24.826549719858462595,-24.736845117669190586
-25.162851818464787357,-24.919628272239492617,-24.637141686048607880,-24.205685631650112555,-24.097940810891486763
-25.407225051962200268,-25.171426987268830544,-24.895605927326982965,-24.520439973317706972,-24.397826884697451533
-26.084024428095915482,-25.787376811997432924,-25.473577454386827412,-25.188399600076877505,-25.047700483605012778
-26.759327685978519185,-26.492884365989425532,-26.162444255908667401,-25.817592128348906044,-25.712826245201767961
-26.767980548887635450,-26.487936383240935356,-26.259061300646862946,-25.831629915270809761,-25.654229927939923073
-26.105986301380681880,-25.825517456306442909,-25.359461802584405632,-25.066766772817572928,-24.956923607232283757
-25.260926186262679494,-24.972520001882799079,-24.621976240159938243,-24.201550036654793985,-24.081652050876982685
-25.473649551528893653,-25.045244652373980898,-24.709097223113872133,-24.375830140845209826,-24.208393519465744248
-26.303494356740145577,-25.985643453815896464,-25.705721135000430877,-25.320639615424397562,-25.193097469295480550
-26.810574128037330865,-26.435003633127223566,-26.142506216882225090,-25.818445372449218667,-25.591512439132884538
-26.690040401455377150,-26.368402610849898338,-26.016146419263691314,-25.683823431091923339,-25.523574757189862794
-25.963852160286364779,-25.736945733480752097,-25.380050727911566355,-24.982754472769329368,-24.915524152071839126
-25.557917062005287789,-25.146580310182002904,-24.779428169320567577,-24.472993281691401535,-24.321733749272880232
-25.558927007680495080,-25.204320182786489113,-24.943796174354133655,-24.579578565301630988,-24.436337542625324204
-26.348416346168335167,-26.049341801583182132,-25.519066108414335758,-25.417867987105182692,-25.240913423037454777
-26.743605382002357373,-26.474451127957820518,-26.108265067168417772,-25.770997796746883068,-25.616096883270756734
-26.559817357441914965,-26.399521337006035537,-26.093381113463806287,-25.736349115502548557,-25.509367273936277343
-26.049900510793833064,-25.786000952354811488,-25.304895326689461399,-24.989303318163592849,-24.839470644581297165
-25.485102152338981796,-25.098242168207434588,-24.841927968550180594,-24.377140058092095387,-24.208562101762936436
-25.548057143619843146,-25.166190066372621459,-24.850847273802514792,-24.481692273807766469,-24.341631521063391119
-26.235924666646610603,-26.007264089430179865,-25.408397365099290255,-25.307620413277049920,-25.263802463763568085
-26.886898792928775492,-26.492075845971385206,-26.161728190537246519,-25.840523563940564600,-25.722462504864552102
-26.737016647425491556,-26.340796394049561968,-26.089919332917247630,-25.717425265570682313,-25.572822574754809466
-26.171244278074141221,-25.793826118596825836,-25.412854131576864347,-25.052656520828350040,-25.043488872824809732
-25.497989792860948910,-25.120259220941875355,-24.676654682115781725,-24.298968376443212946,-24.290913423037409302
-25.352727659160336771,-25.103609487900826025,-24.749672679781042461,-24.336635797839790030,-24.302877437951565298
-26.372169928126737659,-26.070470516303487329,-25.641396588608017737,-25.338686366545630335,-25.327038349206759449
-26.739892095795369187,-26.557209825086886212,-26.183008922540579988,-25.921896459360937115,-25.672352449096706550
-26.756007841619066312,-26.548154626603491124,-26.144403843057943959,-25.798825257505313857,-25.621869967249040201
-26.109016255906283277,-25.689083954766260831,-25.245207579310886103,-24.882057517310386174,-24.797545010536168775
-25.364993499901515861,-24.919014186918900577,-24.714931702347598730,-24.245338493561234827,-24.180015300943978218
-25.496607411313391367,-25.130216512009496910,-24.815461505333473724,-24.420245025760209501,-24.343881095026517869
-26.110980868713738801,-25.899745579847831323,-25.443474537058818896,-25.170341291201452805,-25.105901527752848779
-26.739248689054107899,-26.536726996601487372,-26.028601805833659455,-25.821423959483468025,-25.744640925977819279
-26.627811659512531151,-26.362131600689792776,-26.023380757251516116,-25.638725360633657147,-25.521303548498508462
-25.969423538375053795,-25.627729716458020448,-25.237870193429444043,-24.896624128768394257,-24.712692090775362885
-25.422067015371965226,-25.074305161928123198,-24.581734445066445005,-24.448732377604073918,-24.263227845840901864
-25.327102624798214947,-24.949474088273063899,-24.561011789944473094,-24.308857027285057484,-24.151731944551556808
-25.985613336280664498,-25.794124193752963947,-25.469143596876506308,-25.061777681357966685,-24.982264857430891425
-26.639329624713269595,-26.490697462202376755,-26.147338555218880174,-25.778330540076353827,-25.631754119598781472
-26.798211722715677752,-26.556524699470742235,-26.162362415564075491,-25.865640121264505069,-25.573749448498801939
-25.900207661657901781,-25.689647538355700362,-25.355261385396829610,-24.895063481283273177,-24.674317894293835707
-25.375212731042722680,-24.962893307529498088,-24.642153671849087004,-24.191950112622862434,-24.154357791818938495
-25.387321531751581460,-25.117381163814457068,-24.665247626778523227,-24.422941584809677806,-24.281172664169162090
-26.152388662413187603,-25.987807060166005613,-25.667400891976626554,-25.271668850887408553,-25.155983973773118123
-26.650201596038783691,-26.423058317112293025,-26.158320752538088527,-25.854049930457108530,-25.641333591215470733
-26.498825505914538780,-26.316799305384961372,-26.062897017715044967,-25.712525576141160855,-25.549254666230126531
-26.085699506829627126,-25.791420564068971544,-25.449187858055211109,-25.025818669864975163,-24.878540844308190572
-25.532318060875581978,-25.044470554920508221,-24.712093005187966810,-24.377800159145067482,-24.255197592658760186
-25.417172119795111485,-24.876752723975130266,-24.572691303662963946,-24.248701519071914845,-24.158420305903291592
-26.323589427136340646,-25.876579811028307176,-25.404419503116059786,-25.262033747520263205,-25.106473832661549750
-26.707028707441509141,-26.365603123389178108,-26.016102316925071136,-25.718556754657811325,-25.442464971331219203
