-35.536618478194839099,-35.907434261388743835,-33.180710617832573917,-34.563562259240484309,-34.146298571357192486
-35.466730169310878296,-35.864722324922638563,-33.179069678834025581,-34.502454370472946721,-34.173769664392239065
-35.781656247077492594,-36.230462226636404921,-33.412040985684257066,-35.014952240129673555,-34.630191730696424202
-36.199818117070861945,-36.611442642923293533,-33.630919730074992913,-35.307427014601444171,-34.907164960284490007
-36.155133855510186436,-36.509822073506825291,-33.601855755972110273,-35.237412539081560681,-34.889835983003422371
-35.805692951386120626,-36.155397542148136836,-33.314799514618584908,-34.722237551452622029,-34.384872484914467350
-35.654043167900326239,-35.974727264779744473,-33.218712564432166801,-34.642234657595849967,-34.166345800273347777
-35.618552640986280267,-35.899399279251781536,-33.203981814311077869,-34.659103177567203602,-34.157742985325739937
-35.912934834841024667,-36.287137505424254869,-33.164489296850547362,-34.901599573280009281,-34.503323450956713714
-36.182646332818009682,-36.673007550749900929,-33.567040565007118857,-35.236640225792712044,-34.854257799832794262
-36.036415102409563360,-36.541077530115842364,-33.626830163491831627,-35.202371379220949166,-34.744261317300015435
-35.796598378954129771,-36.147490835499809236,-33.409521545452321334,-34.878346709135598758,-34.444112287064854172
-35.600054826922573170,-35.888294199127471984,-33.267838583158777510,-34.662291270796117715,-34.150749849831981919
-35.584250088306163207,-35.835192194846058555,-33.129669075447736759,-34.668060395149154829,-34.207837898315801795
-35.915533772857827444,-36.373744890091813886,-33.394058698216326775,-35.047500424516101702,-34.611285297396761962
-36.145910915817552223,-36.642293170710274808,-33.538971031421851876,-35.352635103516604431,-34.882621603807365318
-36.011006000433241070,-36.336084481051614148,-33.527469112268931895,-35.021956032389880420,-34.660430429903954064
-35.899256629184534972,-36.148133903792540877,-33.461341662476797865,-34.874598393870201107,-34.421238784996376125
-35.609846997173292493,-36.077047819058634559,-33.321514655132546068,-34.728059371813287726,-34.314246908944596726
-35.626650140749845264,-36.013372015429069961,-33.231319180049695206,-34.751393127394294424,-34.330187915770238760
-35.921482003793755666,-36.252490624326526358,-33.418062859429710443,-35.066190705010058082,-34.606423320363546736
-36.103070631444893479,-36.539718642283958161,-33.605991859860864679,-35.244438888456215864,-34.834789331536740065
-36.056608426680824664,-36.475182060943836859,-33.542152327281655744,-35.185486247904464108,-34.731976347601857924
-35.822021733892029260,-36.149171993670449865,-33.432987480594306362,-34.806903837514596489,-34.383351721194458150
-35.565479049811315804,-35.887868870005092958,-33.111754047466206430,-34.567864790746398285,-34.133602708019907368
-35.740278004117342903,-35.836692534301789692,-33.150991652607103788,-34.558255181136701140,-34.202882333473326071
-36.097804506586584239,-36.445060617309252393,-33.524907903101961892,-35.160510528747636272,-34.760938034846049050
-36.145519030008145478,-36.634308583164568063,-33.604819880333593574,-35.349220206720701754,-34.920749925790914858
-36.213370059395245448,-36.465749191276415786,-33.557774387525796556,-35.107639047761949769,-34.697940907373549635
-35.848813940465291239,-36.058792516672951933,-33.345621573441690089,-34.733575282121364580,-34.369380318094044924
-35.687478953419869754,-35.811625367443014056,-33.087593414406114789,-34.591410591149156062,-34.092316884577940073
-35.615933270324859450,-35.715874398768903575,-33.109995313810372863,-34.536749698356857152,-34.099348900404265805
-36.171256257559505798,-36.412959840253904531,-33.358801527372293094,-35.077558914247333632,-34.593753303113999209
-36.408551428612540235,-36.680026339101345911,-33.702544176880792293,-35.470441732386348122,-34.982680589616165889
-36.508364656041379703,-36.558421057064322213,-33.626029495495572519,-35.285580472494984861,-34.877742838538324577
-36.044957453673930559,-36.247351734750452579,-33.497479598904760678,-34.962539433006782019,-34.541795244551622091
-35.760170940862806788,-36.072542525089772880,-33.147949121148485574,-34.622036122921713286,-34.211558066405586942
-35.817872673304322007,-35.995782274274745305,-33.167079931501007195,-34.653986939114361121,-34.221518105971426849
-36.060070003677125783,-36.311053856536602780,-33.459384999780240832,-35.030478116013114231,-34.584179837459487317
-36.379479326470175238,-36.726170712867201473,-33.693380749325001489,-35.370744973148703139,-34.899393725246000031
-36.163512134829758793,-36.544179434378349924,-33.594264754875666767,-35.216106868782503625,-34.799724014299272312
-35.927338975779832708,-36.211620062535814668,-33.397245172701900628,-34.929600940496470685,-34.497320493529741725
-35.726181282174479747,-35.970977850677968490,-33.199291396107696528,-34.599448175253542104,-34.184550871158990049
-35.820800106512308503,-36.028830216064022807,-33.382182818897717880,-34.791288230877967180,-34.304565227829016294
-35.861385056391469561,-36.213438446018130890,-33.493726561451467205,-34.906308500318004917,-34.430629761654472532
-36.240135485798447235,-36.636056291721502021,-33.636933486752695899,-35.327014959478788114,-34.890332317860384137
-36.228450578157207929,-36.552002306670885901,-33.576908466457666691,-35.230613040831372018,-34.797201423587694080
-35.941095336100019608,-36.257560220724883493,-33.389395969533552488,-34.876689979672846675,-34.433847051464454125
-35.800838953923815211,-36.109221325634223376,-33.279117285244865343,-34.754144975771282589,-34.332955881880252491
-35.743043440876462569,-36.130841638852814413,-33.244031302287226026,-34.740380117849895214,-34.303175382072140565
-36.166876059239442043,-36.499648450866914118,-33.556777353145207599,-35.227574349612950755,-34.723632483415940442
-36.619449709678846716,-36.813108960183910767,-33.751797716882038003,-35.439705493601650232,-34.968670439295010510
-36.204963111433400513,-36.570037812901205143,-33.711121564119935101,-35.298682566719207898,-34.835178173974554738
-35.962543813607950938,-36.283292037174476263,-33.482194410742181390,-34.855108535008639592,-34.428096811656132559
-35.748266910453523337,-36.134110140202267303,-33.323670118911763893,-34.697517680152031971,-34.207771816904141815
-35.581330209281887278,-36.054936152994230270,-33.169326425871986430,-34.688925997795081457,-34.214190583996469286
-36.079603888102909082,-36.324427198682371909,-33.498112960558955820,-35.113217367199013097,-34.624853462125656733
-36.492329894755243913,-36.838018007460163972,-33.708292215655660584,-35.477128692261089782,-34.990793244881388091
-36.203645881271839357,-36.537634806418509470,-33.587481979217841399,-35.204478181054355446,-34.704612551796344633
-35.800743346120668775,-36.025851002856200012,-33.400560815011886007,-34.647352766786070788,-34.144173312096199879
-35.703425302531414331,-36.072659551511151221,-33.321005562884693063,-34.656254019706466352,-34.189398560113204439
-35.543307387221744875,-35.943432874605150573,-33.142097845449029592,-34.582021818664429702,-34.141871485781166484
-36.151941307627822653,-36.421843282533075126,-33.679731175467054527,-34.978949015791272359,-34.632893753879898213
-36.310766585444596899,-36.776366151717923003,-33.882887494136184614,-35.429312445297455270,-34.985181588910791106
-36.148130700800663817,-36.548213688362864104,-33.642031188796522656,-35.201980118805522579,-34.751052803122320256
-35.890401894282845774,-36.290984339393446589,-33.521121462798078028,-34.872286453788660765,-34.470652626656146822
-35.910575008044659739,-36.112877524865155010,-33.364478723198999432,-34.681692258875955304,-34.204906177352768282
-35.763041175218845069,-36.110229652098496445,-33.340164031475524098,-34.700512529773391179,-34.330377123736298017
-36.201849202165504948,-36.395540656680793745,-33.413963600296369805,-35.073660331526411937,-34.610976172939672324
-36.458929577731112204,-36.718074242063551083,-33.744326619614412266,-35.377602637941322428,-34.895009189414167849
-36.103050599460942749,-36.404765227288464757,-33.611903720725422318,-35.057481776132476625,-34.675629024304043924
-35.862844596465578206,-36.314122583923790444,-33.569299050200470447,-34.915359573780506253,-34.525577297143172473
-35.855551902644904771,-35.965863794513722951,-33.349262280066000130,-34.641377668958398317,-34.107316858075137134
-35.699127715931638249,-35.930686055009289248,-33.291040680844389499,-34.592593966264530536,-34.149552941514457416
-36.096994246548050000,-36.408787613789911575,-33.497065950747582974,-35.021866513167196899,-34.516344421317626256
-36.445707905220743328,-36.696039876122540591,-33.687424545558201316,-35.382379554925591947,-34.856065927281406402
-36.206797806368285819,-36.458909169937498973,-33.520208713610372797,-35.041307562654765206,-34.674946313469490633
-36.023513421537955992,-36.377893541575701875,-33.650669492591418930,-35.021182476104854686,-34.532364349665840564
-35.975967960887530239,-36.212051555329821895,-33.450512465321253330,-34.835293446179434795,-34.374249220245701508
-35.859258890512009543,-36.006781229091473051,-33.456300905942953250,-34.780489290853779494,-34.298682170652682544
-36.091663693994149753,-36.366482617865301563,-33.540504263317984623,-35.078740535962083413,-34.573918789597883006
-36.353613664382251613,-36.631060333557570630,-33.665781313843240241,-35.335128268120911343,-34.867534313436408411
-36.120743257012634331,-36.561658977672607307,-33.639478576831947976,-35.204232798242401259,-34.779862672957733594
-36.131316051034588099,-36.390460143628843070,-33.533444837602360167,-34.987410150881487425,-34.566425727600744722
-35.875795247042972846,-36.047900122729970462,-33.414997820062126266,-34.713006726029334459,-34.241363389676507722
-35.771419340513716634,-36.024173109808145909,-33.324590218732396352,-34.696570556714618760,-34.298154710837025050
-36.139297468734568497,-36.423119722751209792,-33.574390552265072074,-35.082896778937424642,-34.604453185743977883
-36.487960967697233627,-36.821486005425015264,-33.663471081295256226,-35.448775514487465443,-34.895621624850036824
-36.271241962701651573,-36.358097643716121183,-33.618358047951801382,-35.035653060524623470,-34.612601144187919999
-35.883610288878216465,-36.216067627025552156,-33.396740842763392720,-34.865850977018794765,-34.514773536233633422
-35.612718867236040410,-36.009877902059145072,-33.306031984638025278,-34.553560552075737178,-34.170960892044604407
-35.608953453714661919,-36.011450398023896469,-33.180032006072906370,-34.628883552806996704,-34.235055413182408302
-36.161606786633399224,-36.535054395650888637,-33.480235253411137819,-35.229925021489407300,-34.854846676619445134
-36.446701570212240995,-36.826857201543646170,-33.752516163424616025,-35.358488012378302301,-34.990097381003579358
-36.323114945210477345,-36.708361975911543595,-33.703781964693803275,-35.357460893126472001,-34.891461154690887270
-35.792314453926593387,-36.267508977669137948,-33.549205833264295507,-34.872304965588000414,-34.441885606421237753
-35.482619191482442034,-35.891721044419341524,-33.103627868626404052,-34.475273136298028476,-34.052765897238259640
-35.651300073831492909,-35.929585636886827160,-33.304162063219678203,-34.542430375023627676,-34.122756666456098174
-36.013910670632199640,-36.325833383382587272,-33.424207045232833480,-34.991114468931755255,-34.553708043491951685
-36.288957146179200208,-36.811889231981183457,-33.688114063175817137,-35.385988684175231356,-34.969701603485873420
-36.196387709349494344,-36.667644693953718615,-33.602817210861985586,-35.289371579754629238,-34.924570900817343500
-35.984311928959442639,-36.368857806951609746,-33.505072493103057241,-35.035605289287218511,-34.619494919708813541
-35.742035285013528778,-36.097084314143046413,-33.332068206498320251,-34.706490360569091536,-34.362915138056450814
-35.536064680763942647,-35.880823951550667061,-33.158821211885879165,-34.492606090445974587,-34.214849734378731227
-36.051664753375661121,-36.478817525742499583,-33.415080126335851674,-35.172109133752314847,-34.772930481913135736
-36.337126597959624519,-36.756154229833612135,-33.674395467761655709,-35.427282821758012687,-34.993750541126019016
-36.185869975969524148,-36.562128877014799855,-33.663348131907468996,-35.360325370296322944,-34.979209966905045803
-36.103798590367929933,-36.418692726318113273,-33.478055249483077205,-35.104343512614605061,-34.686116968490296131
-35.715922485209802062,-36.147570632847759953,-33.361483232598288851,-34.756877479181525814,-34.283046119619939418
-35.803262014547726722,-36.074981071157367296,-33.409767869495112791,-34.761774484620787007,-34.302380472746563100
-35.968114144276924549,-36.406329817333073606,-33.442100876089057238,-35.129683745948909745,-34.743506699002637106
-36.361024273261705275,-36.755330570103240007,-33.671831305749833518,-35.421897145402454044,-34.928224940824065925
-36.179083669228461417,-36.539209821838142034,-33.591399234386130956,-35.194462899272707546,-34.796144622919882750
-35.799761076537379267,-36.262457176423822602,-33.430918727564858273,-34.850637457874086067,-34.449049353974260157
-35.769168485041205940,-36.171171721232724394,-117.326237630395212364,-34.791308924535314873,-34.308367119542026558
-35.836438415111999234,-36.205150820750702678,-33.294914315450000686,-34.800134720238020236,-34.318850720007048949
-35.927635149606288678,-36.320957921245565103,-33.452488202437280052,-34.930664429851617570,-34.464583251673502673
-36.289331866180859265,-36.733195574357182522,-33.662388539767903239,-35.353625930515931941,-34.867256175412194352
-36.139431389588054344,-36.468807591518952904,-33.555451873819038155,-35.161563740124279320,-34.721549079337137300
-35.867321365194584359,-36.260256862763867503,-33.425587735659860300,-34.911819459708681279,-34.535934096216124090
-35.691011023103186517,-36.092799153430178194,-33.346419591974836294,-34.651804909705447244,-34.231682719896753042
-35.938553394641616023,-36.245005427480180060,-33.383808979653394999,-34.899969070697125062,-34.507615863806449852
-36.183402853520533426,-36.543762325021646120,-33.566700399833848678,-35.283413589659403442,-34.806423084108246258
-36.409097808168169763,-36.919297721776956678,-33.786900943862974600,-35.497194585953025125,-35.067222672315210730
-36.111201602533839150,-36.547434419501541925,-33.773676964530636724,-35.264904909480947026,-34.818149742703326410
-35.916271594115301014,-36.310401092553036051,-33.417774982166861264,-34.914937549825822316,-34.393551960182321636
-35.569927110220021405,-36.088325693373349168,-33.262384496822733126,-34.641972083439327434,-34.166068803738426141
-35.536964036116600596,-35.846346122081229169,-33.211894700322432072,-34.538751899216208585,-34.087287054454236568
-35.960575594943477995,-36.478988541335809259,-33.427094821510877409,-35.186644431395961874,-34.810169683040157906
-36.225883570899540587,-36.787509677547234332,-117.326237630395212364,-35.408203845081629879,-34.907827365475213810
-36.141246677386192232,-36.660226806627122187,-33.679354465034975874,-35.283773840578760428,-34.816105932966820546
-35.740022617099256763,-36.231907489209390860,-33.516421247705466158,-34.756574639857944931,-34.330965700679826114
-35.657627426254151715,-35.933463636112890072,-33.281427223726154807,-34.512698503081423951,-34.143021191425759753
-35.659013407350613534,-35.951152704715866548,-33.269134399637891875,-34.555393138373005968,-34.173112941786939700
-35.973794544321947342,-36.405509414649941391,-33.470580512467904555,-35.035050609278414413,-34.662215787733202887
-36.229423421123584603,-36.611633201413724237,-33.738694689583098807,-35.304160647439289278,-34.896979994393859670
-36.430192193747274132,-36.748802880519349401,-33.676980793086841004,-35.313626229669694112,-35.003485282128167455
-36.005340365652230616,-36.422792232339190832,-33.579754598315389558,-34.982043713144435060,-34.588374514145471039
-35.788284509543345280,-36.224815100534840440,-33.442861296314617903,-34.742959668176581545,-34.333241825306004102
-35.828029105251360420,-36.194123915624174970,-33.351021930851970865,-34.789893339726063459,-34.389543240241891908
-35.861994920174254275,-36.431101088234356666,-33.480087572009438190,-35.032352394251461192,-34.624725712233157537
-36.394368450799007064,-36.668676645964467298,-33.636568354603696207,-35.401062334054927305,-34.994357289649542508
-36.081623523299185763,-36.526523021827017601,-33.634182526988183781,-35.295317248073502014,-34.840723721948734237
-36.117717865942537969,-36.387818513376373630,-33.459323022276521442,-35.113694374209899252,-34.649198578702907980
-35.867218705859087891,-36.101879167177060026,-33.469035384075027650,-34.829159613624824487,-34.387377259329014123
-35.668875897771826544,-35.998871118321858376,-33.359705511514107457,-34.714082382916444658,-34.281090279843510871
-35.934814523934548447,-36.331311828319655888,-33.465581604643375613,-34.987516374573715439,-34.588717924307729845
-36.243050731943725395,-36.612472347263008032,-33.696881553756497851,-35.326759103379686167,-34.891468502268480734
-36.113012870117685793,-36.565330831897938424,-33.646534991491648725,-35.261521840649606929,-34.809953585943276266
-35.717939946366456638,-36.178799248897860252,-33.391016813096371152,-34.816679512497785254,-34.392840061708511712
-35.669058165321771980,-36.147258769970108006,-33.475239491332445141,-34.725541516631437844,-34.294809692851913496
-35.713805082551871806,-36.168587567410440897,-33.559652742559137550,-34.786649092289280816,-34.352506064938552299
-36.068857211324740319,-36.628005315412224263,-33.678437297335904077,-35.319237623846902352,-34.828183124123142989
-36.553891966646560263,-36.951965703902999394,-33.916819101934606806,-35.571547216404269420,-35.056201186293492356
-36.077818037285624087,-36.521653676695677859,-33.608688546602593306,-35.153191843734589384,-34.738615203590597957
-35.757546720646075755,-36.067250692467439421,-33.471909806354346983,-34.732414965524185391,-34.406197440475580152
-35.626588786251758734,-35.954632395123326205,-33.207461415245916214,-34.595265266075443833,-34.162825488640010008
-35.703610788608571625,-36.106512303761633120,-33.351917622515315998,-34.758791507923319841,-34.296293585908415480
-36.035464072898221843,-36.483833989124832442,-33.561705693930207417,-35.117897479121779725,-34.605615468080713981
-36.371363269295827081,-36.780139104351690094,-33.644479654969700277,-35.374321849697935249,-34.973971479886586167
-36.214299956901157884,-36.494486009364266010,-33.682469575720347166,-35.178076307840115078,-34.747693952672989326
-35.771094513702919926,-36.292204372707942639,-33.458556593483422148,-34.857620963822796512,-34.360679726838498027
-35.709022845180030004,-36.035578011859115577,-33.269100204853430114,-34.626657073124647468,-34.068786354440590003
-35.712736581433730976,-35.957045376747032606,-33.245439151307778047,-34.566066568736005138,-34.056965131287824988
-36.154567198411456275,-36.560334173578553418,-33.653637503249569818,-35.313125632100195617,-34.863325231951193928
-36.510817562203655484,-36.773627376692161306,-33.863377913100634942,-35.472631973842794650,-34.909807517587751136
-36.417212200265723254,-36.788861030272016706,-33.760011927499022022,-35.437427879433812450,-34.890871951991584865
-36.027564772883209798,-36.484569052849394666,-33.567825649172164049,-35.153009429984194867,-34.686659369744802461
-35.803113904580328608,-36.110696444889413215,-33.315952915075286001,-34.708123811314635532,-34.223815278078291158
-35.744370990667022170,-36.273935522001352183,-33.424983491030729965,-34.875380113389041981,-34.460340051958155527
-35.979201608097540088,-36.356549487856170799,-33.568435305714274364,-35.086495895397661116,-34.540551765956934105
-36.292556337038178071,-36.776169572201524716,-33.737210518504980428,-35.460750780184071118,-34.970801607259772936
-36.336363676718590909,-36.757377792884028622,-33.772402323006645020,-35.419336205167269327,-34.898409307880456254
-35.911261083722166632,-36.360219198980132660,-33.538408173030916259,-34.952319564393974360,-34.483665468572553436
-35.855402971998387329,-36.215804887686942948,-33.349397913363532098,-34.766047117774178332,-34.300579090840074059
-35.736586316683585096,-36.157618371512455724,-33.393400651955630565,-34.777491052061350274,-34.299104382119139700
-36.005361910148465654,-36.238095052190658407,-33.297861201195587455,-34.945878632648941675,-34.653955198973790175
-36.309440506881330180,-36.724987238935227651,-33.701730169181587371,-35.424840815460584054,-34.926674315476702759
-36.220393010421773283,-36.625122944669897151,-33.797381898457842908,-35.363973670526888782,-34.882707804356869019
-36.135076101852035890,-36.460586469514112196,-33.717465292116230557,-35.223273541143612420,-34.677073139606136465
-35.930822263158816554,-36.372216279604685951,-33.521371110471932298,-34.947313685037215691,-34.510848975733097177
-35.884526380033747728,-36.220738638335831183,-33.444238842977824788,-34.916126864122702500,-34.471167040071804877
-36.169273036508499786,-36.618649370843627366,-33.703064853016826419,-35.329368849347929427,-34.808378137817953757
-36.551435623428048416,-36.840012411472741860,-33.828168812645230901,-35.526824910508821631,-35.005387397872482325
-36.321017757004369741,-36.615382184227655671,-33.645783059320933717,-35.300709494730654114,-34.831603291325336613
-35.861042849830013779,-36.412170598039722336,-33.622788576399329941,-35.008582372566365848,-34.473761081734210165
-35.784819349468008909,-36.218121779856801368,-33.406287238603113110,-34.815954108862456451,-34.399610835322619096
-35.834668704500401759,-36.213617434018942731,-33.277166114936903796,-34.825713703433166302,-34.365328317449666429
-36.186752808350632904,-36.578156704380205611,-33.570735581647682011,-35.291482648204123507,-34.858652146306212671
-36.250164901546071405,-36.725938624754178363,-33.803825947619657200,-35.399551650019361659,-34.988536904345892253
-36.150937339680638161,-36.629873102916747030,-33.786791339313367644,-35.249188723939937518,-34.895338549019697894
-35.961701332721588642,-36.361316693447463422,-33.497688175813891576,-34.929137336691496785,-34.590610157571745731
-35.761546047485609279,-36.207133056569489327,-33.472424966602829954,-34.782811801921866390,-34.321116255430752062
-35.658416353356571449,-36.173521702144000756,-33.410858644214954438,-34.760693832469655717,-34.424077566566211317
-36.156391976464377080,-36.606568579929273710,-33.614190693545879185,-35.215158326325649796,-34.838225933973944848
-36.440338555418904321,-36.932021864043974801,-33.817516167276380656,-35.506876466419043936,-35.086659712569826297
-36.195086954904112986,-36.702985050934387345,-33.646171690755295458,-35.317775146416806820,-34.927201640706471153
-36.037067502488739024,-36.576002549339875713,-33.644881244418456845,-35.109779070315198624,-34.707465387280308278
-35.790814662414646818,-36.290226523706735406,-33.616053092587208084,-34.915630590018167823,-34.480639379517697307
-35.782758090654240846,-36.129389212184037206,-33.422012218739951095,-34.817767017006417518,-34.312616973223839523
-36.039635627323207245,-36.428416409058854697,-33.522720261803669928,-35.132297863481198874,-34.672456797253971672
-36.524182191389684249,-36.925224294391000512,-33.839842856608129296,-35.585988840029131097,-35.109163932980663958
-36.488580650999637101,-36.787078698835955493,-33.987513157160378796,-35.508718092124581744,-35.054947678479493334
-36.004427307114781343,-36.449443382130368718,-33.649675416724676325,-35.172741007018089476,-34.606140549913789073
-35.800378683709539018,-36.257372715604390123,-33.442172035467706337,-34.828224556350846797,-34.370806184756929724
-35.749936724767437113,-36.086051398697804871,-33.238856873845179507,-34.730849077238872269,-34.355622692411316166
-36.235196206219484338,-36.650114424664820945,-33.605474831964784244,-35.330896788261156871,-34.905480844366820747
-36.299045496754146711,-36.785246574260497709,-33.679023225283231113,-35.425376536044950626,-35.020888462476932546
-36.557552442027386519,-36.826564855704702950,-33.713711428273654747,-35.507885885447876717,-35.054197093403217877
-36.311476083720265251,-36.713455448536763015,-33.782413589013117416,-35.346791816249947260,-34.844263936518700575
-35.957118771855178352,-36.466314977188517332,-33.529413374137789106,-35.070101530151873703,-34.609236961664237242
-35.872686650515916540,-36.320480095102482210,-33.499078700202858272,-34.937665220218150353,-34.527275578143644452
-36.163209709215720977,-36.692051344593039630,-33.603184855080939997,-35.377470107072895189,-34.895372409498349953
-36.481712585456676834,-36.984043517159818748,-33.878665711404096328,-35.531091501154378420,-35.080403071515092961
-36.228199736726693914,-36.836380809279944515,-33.811371841793175008,-35.451983716461313634,-35.022748219048935425
-36.098865842467660059,-36.446430253208404793,-33.657838264309589249,-35.103904145998626518,-34.680561751832783557
-36.016491054022637286,-36.444300895245476113,-33.392363059403578518,-35.049937142492353814,-34.560703724167979090
-35.893597804219751879,-36.357763848287561359,-33.449003572882702429,-34.998506271313772231,-34.542378592199838749
-36.206487726620466105,-36.650047082889784633,-33.582350151545824701,-35.316650709640271089,-34.874387300678336032
-36.482285907837407990,-36.792102430231352628,-33.893045480176397177,-35.523157352853559132,-35.112116817231026289
-36.423569233177047977,-36.753846876004217847,-33.689236608656869976,-35.389652275561616079,-34.995252706139353904
-36.078011196096838376,-36.438870740288678007,-33.619502419862556053,-35.015507462332038813,-34.549841075867561813
-35.805927487940181209,-36.104114245642392689,-33.383003697559274769,-34.761503381870511475,-34.298566509507963929
-35.988238285227097890,-36.174466711944489816,-33.440488919817767055,-34.828574222057682164,-34.419332832759664598
-36.469484932704915536,-36.653022997918185411,-33.744487669186014500,-35.364587241155390984,-34.912270936398044796
-36.819278109938736065,-37.113640058782891629,-33.934308949143201062,-35.849717185803683606,-35.408158237319639738
-36.444165392211957055,-36.756853715352406198,-33.810927192229087268,-35.401879302253746573,-35.077719255403053467
-35.991088410587479984,-36.500764553522515143,-33.709806719558969235,-35.103370268308935920,-34.679888106993757901
-35.792682517487236282,-36.200061702689538379,-33.500523748574437377,-34.897843325917051516,-34.502013542348777264
-35.765646694555954355,-35.952946994959347649,-33.364755680238772584,-34.697395820747033213,-34.317090622556861490
-36.080458957979615775,-36.486492297888275971,-33.579345666285348670,-35.228826049698227507,-34.749434591029057628
-36.446063849821570102,-36.853077120689874846,-117.326237630395212364,-35.500525949134384973,-35.084496311081466047
-36.444449823114496212,-36.825718838182126547,-33.927908978808659413,-35.461646109961975526,-35.057513327220476640
-36.197164066119142944,-36.529281116069000745,-33.708258913742952245,-35.159876891406952382,-34.763801063506207356
-35.811650221996728760,-36.093178482870541757,-33.370598543236042133,-34.730769847403621498,-34.271792471377239053
-35.975126945199349393,-36.248494474253561748,-33.301734449626223977,-34.859578065230039101,-34.456755717261330574
-36.101604664453589066,-36.258674569657102893,-33.498640502016883147,-34.965164936781889082,-34.573014749342519281
-36.518522169922377429,-36.925141790610894077,-33.819751818769418605,-35.520523361167306575,-35.061715081079682932
-36.250787722466085938,-36.824079101619247467,-33.813314015169112281,-35.466401963864313984,-35.075913408135420468
-36.040024753827339055,-36.618904479674370123,-33.676461618223811456,-35.235181635620506313,-34.941187474474418195
-35.977114284779077025,-36.504206788645490178,-33.556700234722825371,-35.045208613148929544,-34.613048664737334548
-35.888386859684032970,-36.367055637323176143,-33.527549816691930573,-35.065680024688504091,-34.638883128639463393
-36.116717056735140545,-36.695637689802936166,-33.750203746876877631,-35.313405859279555443,-34.842608803085113323
-36.287916005062740510,-36.819836236869548429,-33.835004740172507809,-35.479042566917769363,-35.027381635580240982
-36.341080943411398607,-36.791827914432303714,-33.851545437568461239,-35.394526243022596645,-35.017947281637134438
-35.891459891854580633,-36.419842607488988051,-33.562269517270010510,-35.071501452542065635,-34.605378944279664211
-35.784347705580088927,-36.245971099158339257,-33.439197972831493644,-34.805286020034372996,-34.440455677653972089
-35.857461390730904327,-36.182710337900687136,-33.451903029634763698,-34.845133301663395287,-34.440790342909849642
-36.207618527690925703,-36.635035817127288738,-33.582142394310153577,-35.239581284795804095,-34.833922838156468060
-36.308082042185176874,-36.891968999780999638,-33.784358984528921610,-35.461853910467084461,-35.038029969068702485
-36.161411196930743017,-36.759441203194967329,-33.819887718892005068,-35.386457840964794741,-34.927499372835882241
-35.606773242340850061,-36.471177478824074569,-33.533809828040034517,-34.951049415782222241,-34.625662437433220475
-35.646692494340101121,-36.500230732369061570,-33.555261038417029340,-34.932212510976000885,-34.598754673257644754
-35.672435075184949937,-36.269340962107833093,-33.494151021768175269,-34.855719418289936584,-34.499427392316192709
-36.171897714295809578,-36.767048663722732726,-33.789353768140017564,-35.415999034344395113,-35.003335269489298298
-36.363002159306560657,-36.948068235213952448,-33.847102727238620901,-35.609669461822250014,-35.131254261016465534
-36.124118080652195317,-36.816910393499767906,-33.814084779230711320,-35.472866344023827878,-35.040454557617977116
-35.773559162736177086,-36.471804378680360514,-33.593018447486770128,-35.047984291912371191,-34.710189933294486764
-35.495337188816748153,-36.120117585579748720,-33.349993685929575804,-34.736115186707593239,-34.292972170118900976
-35.657847378104861491,-36.160768423183299092,-33.364728191110543776,-34.707307322416568240,-34.339181420702743708
-36.138821944808782405,-36.629061147232448548,-33.646327004214640510,-35.315199044801829587,-34.880124926654389128
-36.253702184578230572,-36.827843819100337441,-33.866864968443451289,-35.496449784510559766,-35.074712468491952677
-36.354750437326615042,-36.815319831172814702,-33.814006603805978557,-35.409001110096824050,-35.071545086654623447
-36.001298036842243278,-36.376827670649447555,-33.672139049691736545,-34.920672125215787673,-34.550168891136536331
-35.919341454731778640,-36.305151545868000085,-33.436547402965516085,-34.830114998028648188,-34.410716857147235714
-35.808444956704647666,-36.231316747856396887,-117.326237630395212364,-34.883032580611256890,-34.496622942160684033
-35.991746959390638949,-36.492584068551195742,-33.592183751647098688,-35.137162061890194309,-34.769951483813201776
-36.460558373914352615,-36.919249104257289673,-33.769719992612181159,-35.531525808549872636,-35.107164865630238637
-36.360749213430310078,-36.777736308370947427,-33.853380396906118222,-35.528590113741984169,-35.084070884486209252
-36.146458031831471658,-36.633126073230471320,-33.759037201125806860,-35.174222305400576261,-34.812436213966293508
-35.853972686037707263,-36.178816870491573354,-33.551987637450793045,-34.829278987515863264,-34.410380756996573837
-35.769717606884825045,-36.161620907067288044,-33.483674785169228016,-34.888591060655926412,-34.471639011791239682
-36.273331556495890027,-36.650241667929435607,-33.699181691957051044,-35.353644009171262041,-34.860658882747884491
-36.491488410611736981,-36.906706024019342749,-33.901483584060656540,-35.602623899810168950,-35.149692081988860082
-36.363900642460137647,-36.718632707317908626,-33.865742992618947937,-35.477649725641185796,-35.026516648224287565
-36.096077946686847326,-36.437399476652842623,-33.677238060611898618,-35.160553052358181958,-34.724963384785496601
-35.961747084892110138,-36.296846894536315631,-33.632082898964426931,-34.994387435848352652,-34.531762898249553473
-35.941558544493034333,-36.251405721988987807,-33.465997615763626527,-34.963104091278296437,-34.521871730245038634
-36.232423453263237434,-36.579153474592089879,-33.726140479452169529,-35.303718348907409563,-34.838510716992004745
-36.534106232873639897,-36.811663314892371091,-33.758014661373294985,-35.513020435208545678,-35.044775376972665981
